Model,Dataset,Qubits,Layers,Epoch,Total Epochs,Cost,Best Cost,Accuracy,Best Accuracy,Time,Total Time
Basic_VQC,mnist_10class_pca32,5,4,8,200,1.7683,1.7683,0.3875,0.3875,0.30,2.40
Basic_VQC,mnist_10class_pca32,5,4,9,200,1.7448,1.7448,0.3917,0.3917,0.30,2.70
Basic_VQC,mnist_10class_pca32,5,4,10,200,1.7264,1.7264,0.4021,0.4021,0.30,3.00
Basic_VQC,mnist_10class_pca32,5,4,11,200,1.7093,1.7093,0.4187,0.4187,0.30,3.30
Basic_VQC,mnist_10class_pca32,5,4,12,200,1.6997,1.6997,0.4208,0.4208,0.32,3.62
Basic_VQC,mnist_10class_pca32,5,4,13,200,1.6900,1.6900,0.4125,0.4208,0.33,3.95
Basic_VQC,mnist_10class_pca32,5,4,14,200,1.6807,1.6807,0.4313,0.4313,0.34,4.29
Basic_VQC,mnist_10class_pca32,5,4,15,200,1.6688,1.6688,0.4396,0.4396,0.32,4.61
Basic_VQC,mnist_10class_pca32,5,4,16,200,1.6597,1.6597,0.4313,0.4396,0.30,4.91
Basic_VQC,mnist_10class_pca32,5,4,17,200,1.6632,1.6597,0.4333,0.4396,0.30,5.20
Basic_VQC,mnist_10class_pca32,5,4,18,200,1.6535,1.6535,0.4333,0.4396,0.30,5.50
Basic_VQC,mnist_10class_pca32,5,4,19,200,1.6431,1.6431,0.4437,0.4437,0.30,5.79
Basic_VQC,mnist_10class_pca32,5,4,20,200,1.6397,1.6397,0.4292,0.4437,0.29,6.09
Basic_VQC,mnist_10class_pca32,5,4,21,200,1.6432,1.6397,0.4167,0.4437,0.30,6.39
Basic_VQC,mnist_10class_pca32,5,4,22,200,1.6401,1.6397,0.4333,0.4437,0.30,6.69
Basic_VQC,mnist_10class_pca32,5,4,23,200,1.6348,1.6348,0.4229,0.4437,0.30,6.98
Basic_VQC,mnist_10class_pca32,5,4,24,200,1.6365,1.6348,0.4354,0.4437,0.29,7.27
Basic_VQC,mnist_10class_pca32,5,4,25,200,1.6292,1.6292,0.4396,0.4437,0.30,7.57
Basic_VQC,mnist_10class_pca32,5,4,26,200,1.6319,1.6292,0.4333,0.4437,0.29,7.86
Basic_VQC,mnist_10class_pca32,5,4,27,200,1.6313,1.6292,0.4167,0.4437,0.29,8.16
Basic_VQC,mnist_10class_pca32,5,4,28,200,1.6328,1.6292,0.4208,0.4437,0.30,8.46
Basic_VQC,mnist_10class_pca32,5,4,29,200,1.6243,1.6243,0.4313,0.4437,0.29,8.75
Basic_VQC,mnist_10class_pca32,5,4,30,200,1.6305,1.6243,0.4333,0.4437,0.30,9.05
Basic_VQC,mnist_10class_pca32,5,4,31,200,1.6268,1.6243,0.4417,0.4437,0.30,9.35
Basic_VQC,mnist_10class_pca32,5,4,32,200,1.6324,1.6243,0.4354,0.4437,0.30,9.65
Basic_VQC,mnist_10class_pca32,5,4,33,200,1.6289,1.6243,0.4313,0.4437,0.31,9.96
Basic_VQC,mnist_10class_pca32,5,4,34,200,1.6300,1.6243,0.4354,0.4437,0.30,10.26
Basic_VQC,mnist_10class_pca32,5,4,35,200,1.6258,1.6243,0.4375,0.4437,0.30,10.56
Basic_VQC,mnist_10class_pca32,5,4,36,200,1.6261,1.6243,0.4417,0.4437,0.30,10.85
Basic_VQC,mnist_10class_pca32,5,4,37,200,1.6314,1.6243,0.4542,0.4542,0.30,11.15
Basic_VQC,mnist_10class_pca32,5,4,38,200,1.6277,1.6243,0.4417,0.4542,0.30,11.45
Basic_VQC,mnist_10class_pca32,5,4,39,200,1.6271,1.6243,0.4313,0.4542,0.30,11.75
Basic_VQC,mnist_10class_pca32,5,4,40,200,1.6294,1.6243,0.4417,0.4542,0.30,12.04
Basic_VQC,mnist_10class_pca32,5,4,41,200,1.6259,1.6243,0.4396,0.4542,0.31,12.35
Basic_VQC,mnist_10class_pca32,5,4,42,200,1.6274,1.6243,0.4333,0.4542,0.30,12.65
Basic_VQC,mnist_10class_pca32,5,4,43,200,1.6269,1.6243,0.4417,0.4542,0.29,12.95
Basic_VQC,mnist_10class_pca32,5,4,44,200,1.6230,1.6230,0.4375,0.4542,0.30,13.24
Basic_VQC,mnist_10class_pca32,5,4,45,200,1.6262,1.6230,0.4333,0.4542,0.30,13.54
Basic_VQC,mnist_10class_pca32,5,4,46,200,1.6288,1.6230,0.4229,0.4542,0.30,13.83
Basic_VQC,mnist_10class_pca32,5,4,47,200,1.6251,1.6230,0.4292,0.4542,0.30,14.13
Basic_VQC,mnist_10class_pca32,5,4,48,200,1.6311,1.6230,0.4375,0.4542,0.29,14.43
Basic_VQC,mnist_10class_pca32,5,4,49,200,1.6277,1.6230,0.4208,0.4542,0.30,14.72
Basic_VQC,mnist_10class_pca32,5,4,50,200,1.6236,1.6230,0.4292,0.4542,0.30,15.02
Basic_VQC,mnist_10class_pca32,5,4,51,200,1.6251,1.6230,0.4167,0.4542,0.30,15.32
Basic_VQC,mnist_10class_pca32,5,4,52,200,1.6237,1.6230,0.4333,0.4542,0.29,15.61
Basic_VQC,mnist_10class_pca32,5,4,53,200,1.6256,1.6230,0.4437,0.4542,0.30,15.91
Basic_VQC,mnist_10class_pca32,5,4,54,200,1.6222,1.6222,0.4125,0.4542,0.30,16.20
Basic_VQC,mnist_10class_pca32,5,4,55,200,1.6316,1.6222,0.4313,0.4542,0.29,16.50
Basic_VQC,mnist_10class_pca32,5,4,56,200,1.6268,1.6222,0.4146,0.4542,0.29,16.79
Basic_VQC,mnist_10class_pca32,5,4,57,200,1.6270,1.6222,0.4292,0.4542,0.29,17.08
Basic_VQC,mnist_10class_pca32,5,4,58,200,1.6296,1.6222,0.4208,0.4542,0.29,17.37
Basic_VQC,mnist_10class_pca32,5,4,59,200,1.6285,1.6222,0.4458,0.4542,0.29,17.67
Basic_VQC,mnist_10class_pca32,5,4,60,200,1.6264,1.6222,0.4187,0.4542,0.30,17.97
Basic_VQC,mnist_10class_pca32,5,4,61,200,1.6246,1.6222,0.4271,0.4542,0.29,18.26
Basic_VQC,mnist_10class_pca32,5,4,62,200,1.6298,1.6222,0.4271,0.4542,0.30,18.56
Basic_VQC,mnist_10class_pca32,5,4,63,200,1.6294,1.6222,0.4271,0.4542,0.29,18.85
Basic_VQC,mnist_10class_pca32,5,4,64,200,1.6230,1.6222,0.4333,0.4542,0.30,19.15
Basic_VQC,mnist_10class_pca32,5,4,65,200,1.6228,1.6222,0.4229,0.4542,0.29,19.44
Basic_VQC,mnist_10class_pca32,5,4,66,200,1.6296,1.6222,0.4042,0.4542,0.29,19.74
Basic_VQC,mnist_10class_pca32,5,4,67,200,1.6274,1.6222,0.4458,0.4542,0.29,20.03
Basic_VQC,mnist_10class_pca32,5,4,68,200,1.6268,1.6222,0.4396,0.4542,0.30,20.33
Basic_VQC,mnist_10class_pca32,5,4,69,200,1.6251,1.6222,0.4479,0.4542,0.30,20.62
Basic_VQC,mnist_10class_pca32,5,4,70,200,1.6291,1.6222,0.4354,0.4542,0.30,20.92
Basic_VQC,mnist_10class_pca32,5,4,71,200,1.6300,1.6222,0.4375,0.4542,0.30,21.22
Basic_VQC,mnist_10class_pca32,5,4,72,200,1.6261,1.6222,0.4354,0.4542,0.30,21.52
Basic_VQC,mnist_10class_pca32,5,4,73,200,1.6294,1.6222,0.4292,0.4542,0.30,21.82
Basic_VQC,mnist_10class_pca32,5,4,74,200,1.6248,1.6222,0.4292,0.4542,0.29,22.11
Basic_VQC,mnist_10class_pca32,5,4,75,200,1.6213,1.6213,0.4375,0.4542,0.29,22.40
Basic_VQC,mnist_10class_pca32,5,4,76,200,1.6235,1.6213,0.4167,0.4542,0.30,22.70
Basic_VQC,mnist_10class_pca32,5,4,77,200,1.6264,1.6213,0.4271,0.4542,0.29,22.99
Basic_VQC,mnist_10class_pca32,5,4,78,200,1.6258,1.6213,0.4250,0.4542,0.30,23.29
Basic_VQC,mnist_10class_pca32,5,4,79,200,1.6244,1.6213,0.4229,0.4542,0.29,23.59
Basic_VQC,mnist_10class_pca32,5,4,80,200,1.6298,1.6213,0.4417,0.4542,0.29,23.88
Basic_VQC,mnist_10class_pca32,5,4,81,200,1.6239,1.6213,0.4313,0.4542,0.30,24.18
Basic_VQC,mnist_10class_pca32,5,4,82,200,1.6299,1.6213,0.4354,0.4542,0.29,24.47
Basic_VQC,mnist_10class_pca32,5,4,83,200,1.6269,1.6213,0.4313,0.4542,0.30,24.77
Basic_VQC,mnist_10class_pca32,5,4,84,200,1.6269,1.6213,0.4250,0.4542,0.30,25.06
Basic_VQC,mnist_10class_pca32,5,4,85,200,1.6274,1.6213,0.4229,0.4542,0.30,25.36
Basic_VQC,mnist_10class_pca32,5,4,86,200,1.6244,1.6213,0.4396,0.4542,0.30,25.66
Basic_VQC,mnist_10class_pca32,5,4,87,200,1.6232,1.6213,0.4208,0.4542,0.30,25.95
Basic_VQC,mnist_10class_pca32,5,4,88,200,1.6251,1.6213,0.4396,0.4542,0.30,26.25
Basic_VQC,mnist_10class_pca32,5,4,89,200,1.6287,1.6213,0.4375,0.4542,0.30,26.54
Basic_VQC,mnist_10class_pca32,5,4,90,200,1.6256,1.6213,0.4458,0.4542,0.29,26.84
Basic_VQC,mnist_10class_pca32,5,4,91,200,1.6300,1.6213,0.4375,0.4542,0.29,27.13
Basic_VQC,mnist_10class_pca32,5,4,92,200,1.6286,1.6213,0.4250,0.4542,0.29,27.42
Basic_VQC,mnist_10class_pca32,5,4,93,200,1.6302,1.6213,0.4208,0.4542,0.30,27.72
Basic_VQC,mnist_10class_pca32,5,4,94,200,1.6255,1.6213,0.4167,0.4542,0.30,28.02
Basic_VQC,mnist_10class_pca32,5,4,95,200,1.6280,1.6213,0.4146,0.4542,0.29,28.31
Basic_VQC,mnist_10class_pca32,5,4,96,200,1.6218,1.6213,0.4271,0.4542,0.30,28.61
Basic_VQC,mnist_10class_pca32,5,4,97,200,1.6250,1.6213,0.4313,0.4542,0.30,28.90
Basic_VQC,mnist_10class_pca32,5,4,98,200,1.6257,1.6213,0.4250,0.4542,0.30,29.20
Basic_VQC,mnist_10class_pca32,5,4,99,200,1.6287,1.6213,0.4500,0.4542,0.29,29.49
Basic_VQC,mnist_10class_pca32,5,4,100,200,1.6294,1.6213,0.4292,0.4542,0.29,29.79
Basic_VQC,mnist_10class_pca32,5,4,101,200,1.6204,1.6204,0.4271,0.4542,0.30,30.08
Basic_VQC,mnist_10class_pca32,5,4,102,200,1.6328,1.6204,0.4292,0.4542,0.30,30.38
Basic_VQC,mnist_10class_pca32,5,4,103,200,1.6231,1.6204,0.4187,0.4542,0.29,30.67
Basic_VQC,mnist_10class_pca32,5,4,104,200,1.6300,1.6204,0.4125,0.4542,0.30,30.97
Basic_VQC,mnist_10class_pca32,5,4,105,200,1.6252,1.6204,0.4104,0.4542,0.29,31.26
Basic_VQC,mnist_10class_pca32,5,4,106,200,1.6232,1.6204,0.4292,0.4542,0.29,31.55
Basic_VQC,mnist_10class_pca32,5,4,107,200,1.6301,1.6204,0.4333,0.4542,0.30,31.85
Basic_VQC,mnist_10class_pca32,5,4,108,200,1.6230,1.6204,0.4187,0.4542,0.29,32.14
Basic_VQC,mnist_10class_pca32,5,4,109,200,1.6265,1.6204,0.4396,0.4542,0.30,32.44
Basic_VQC,mnist_10class_pca32,5,4,110,200,1.6268,1.6204,0.4437,0.4542,0.29,32.73
Basic_VQC,mnist_10class_pca32,5,4,111,200,1.6242,1.6204,0.4375,0.4542,0.30,33.03
Basic_VQC,mnist_10class_pca32,5,4,112,200,1.6220,1.6204,0.4375,0.4542,0.30,33.32
Basic_VQC,mnist_10class_pca32,5,4,113,200,1.6274,1.6204,0.4292,0.4542,0.29,33.62
Basic_VQC,mnist_10class_pca32,5,4,114,200,1.6230,1.6204,0.4313,0.4542,0.29,33.91
Basic_VQC,mnist_10class_pca32,5,4,115,200,1.6239,1.6204,0.4354,0.4542,0.30,34.21
Basic_VQC,mnist_10class_pca32,5,4,116,200,1.6288,1.6204,0.4354,0.4542,0.30,34.50
Basic_VQC,mnist_10class_pca32,5,4,117,200,1.6239,1.6204,0.4313,0.4542,0.29,34.80
Basic_VQC,mnist_10class_pca32,5,4,118,200,1.6272,1.6204,0.4208,0.4542,0.29,35.09
Basic_VQC,mnist_10class_pca32,5,4,119,200,1.6266,1.6204,0.4354,0.4542,0.29,35.39
Basic_VQC,mnist_10class_pca32,5,4,120,200,1.6296,1.6204,0.4313,0.4542,0.30,35.68
Basic_VQC,mnist_10class_pca32,5,4,121,200,1.6255,1.6204,0.4250,0.4542,0.30,35.98
Basic_VQC,mnist_10class_pca32,5,4,122,200,1.6276,1.6204,0.4333,0.4542,0.29,36.27
Basic_VQC,mnist_10class_pca32,5,4,123,200,1.6259,1.6204,0.4354,0.4542,0.30,36.57
Basic_VQC,mnist_10class_pca32,5,4,124,200,1.6244,1.6204,0.4354,0.4542,0.29,36.86
Basic_VQC,mnist_10class_pca32,5,4,125,200,1.6263,1.6204,0.4417,0.4542,0.30,37.16
Basic_VQC,mnist_10class_pca32,5,4,126,200,1.6241,1.6204,0.4500,0.4542,0.29,37.45
Basic_VQC,mnist_10class_pca32,5,4,127,200,1.6256,1.6204,0.4354,0.4542,0.29,37.75
Basic_VQC,mnist_10class_pca32,5,4,128,200,1.6224,1.6204,0.4271,0.4542,0.30,38.05
Basic_VQC,mnist_10class_pca32,5,4,129,200,1.6238,1.6204,0.4458,0.4542,0.29,38.34
Basic_VQC,mnist_10class_pca32,5,4,130,200,1.6256,1.6204,0.4437,0.4542,0.30,38.64
Basic_VQC,mnist_10class_pca32,5,4,131,200,1.6253,1.6204,0.4292,0.4542,0.30,38.93
Basic_VQC,mnist_10class_pca32,5,4,132,200,1.6244,1.6204,0.4396,0.4542,0.30,39.24
Basic_VQC,mnist_10class_pca32,5,4,133,200,1.6236,1.6204,0.4292,0.4542,0.29,39.53
Basic_VQC,mnist_10class_pca32,5,4,134,200,1.6225,1.6204,0.4292,0.4542,0.29,39.82
Basic_VQC,mnist_10class_pca32,5,4,135,200,1.6241,1.6204,0.4354,0.4542,0.30,40.12
Basic_VQC,mnist_10class_pca32,5,4,136,200,1.6294,1.6204,0.4437,0.4542,0.29,40.41
Basic_VQC,mnist_10class_pca32,5,4,137,200,1.6248,1.6204,0.4354,0.4542,0.29,40.70
Basic_VQC,mnist_10class_pca32,5,4,138,200,1.6260,1.6204,0.4292,0.4542,0.29,41.00
Basic_VQC,mnist_10class_pca32,5,4,139,200,1.6260,1.6204,0.4396,0.4542,0.29,41.29
Basic_VQC,mnist_10class_pca32,5,4,140,200,1.6260,1.6204,0.4354,0.4542,0.30,41.58
Basic_VQC,mnist_10class_pca32,5,4,141,200,1.6222,1.6204,0.4208,0.4542,0.29,41.88
Basic_VQC,mnist_10class_pca32,5,4,142,200,1.6299,1.6204,0.4375,0.4542,0.29,42.17
Basic_VQC,mnist_10class_pca32,5,4,143,200,1.6245,1.6204,0.4375,0.4542,0.30,42.46
Basic_VQC,mnist_10class_pca32,5,4,144,200,1.6270,1.6204,0.4167,0.4542,0.30,42.76
Basic_VQC,mnist_10class_pca32,5,4,145,200,1.6232,1.6204,0.4271,0.4542,0.30,43.06
Basic_VQC,mnist_10class_pca32,5,4,146,200,1.6257,1.6204,0.4354,0.4542,0.29,43.35
Basic_VQC,mnist_10class_pca32,5,4,147,200,1.6282,1.6204,0.4271,0.4542,0.30,43.65
Basic_VQC,mnist_10class_pca32,5,4,148,200,1.6256,1.6204,0.4313,0.4542,0.30,43.94
Basic_VQC,mnist_10class_pca32,5,4,149,200,1.6187,1.6187,0.4229,0.4542,0.29,44.24
Basic_VQC,mnist_10class_pca32,5,4,150,200,1.6256,1.6187,0.4250,0.4542,0.29,44.53
Basic_VQC,mnist_10class_pca32,5,4,151,200,1.6278,1.6187,0.4417,0.4542,0.29,44.82
Basic_VQC,mnist_10class_pca32,5,4,152,200,1.6254,1.6187,0.4271,0.4542,0.29,45.12
Basic_VQC,mnist_10class_pca32,5,4,153,200,1.6239,1.6187,0.4333,0.4542,0.29,45.41
Basic_VQC,mnist_10class_pca32,5,4,154,200,1.6283,1.6187,0.4208,0.4542,0.29,45.70
Basic_VQC,mnist_10class_pca32,5,4,155,200,1.6254,1.6187,0.4313,0.4542,0.31,46.02
Basic_VQC,mnist_10class_pca32,5,4,156,200,1.6242,1.6187,0.4417,0.4542,0.30,46.31
Basic_VQC,mnist_10class_pca32,5,4,157,200,1.6242,1.6187,0.4354,0.4542,0.30,46.61
Basic_VQC,mnist_10class_pca32,5,4,158,200,1.6266,1.6187,0.4292,0.4542,0.29,46.90
Basic_VQC,mnist_10class_pca32,5,4,159,200,1.6231,1.6187,0.4313,0.4542,0.30,47.20
Basic_VQC,mnist_10class_pca32,5,4,160,200,1.6274,1.6187,0.4354,0.4542,0.30,47.50
Basic_VQC,mnist_10class_pca32,5,4,161,200,1.6282,1.6187,0.4292,0.4542,0.29,47.79
Basic_VQC,mnist_10class_pca32,5,4,162,200,1.6300,1.6187,0.4271,0.4542,0.30,48.09
Basic_VQC,mnist_10class_pca32,5,4,163,200,1.6235,1.6187,0.4146,0.4542,0.29,48.38
Basic_VQC,mnist_10class_pca32,5,4,164,200,1.6241,1.6187,0.4375,0.4542,0.29,48.68
Basic_VQC,mnist_10class_pca32,5,4,165,200,1.6262,1.6187,0.4333,0.4542,0.30,48.97
Basic_VQC,mnist_10class_pca32,5,4,166,200,1.6266,1.6187,0.4417,0.4542,0.30,49.27
Basic_VQC,mnist_10class_pca32,5,4,167,200,1.6242,1.6187,0.4208,0.4542,0.30,49.56
Basic_VQC,mnist_10class_pca32,5,4,168,200,1.6270,1.6187,0.4229,0.4542,0.29,49.86
Basic_VQC,mnist_10class_pca32,5,4,169,200,1.6254,1.6187,0.4375,0.4542,0.30,50.16
Basic_VQC,mnist_10class_pca32,5,4,170,200,1.6295,1.6187,0.4458,0.4542,0.29,50.45
Basic_VQC,mnist_10class_pca32,5,4,171,200,1.6336,1.6187,0.4292,0.4542,0.30,50.75
Basic_VQC,mnist_10class_pca32,5,4,172,200,1.6225,1.6187,0.4333,0.4542,0.29,51.04
Basic_VQC,mnist_10class_pca32,5,4,173,200,1.6257,1.6187,0.4354,0.4542,0.29,51.34
Basic_VQC,mnist_10class_pca32,5,4,174,200,1.6243,1.6187,0.4208,0.4542,0.29,51.63
Basic_VQC,mnist_10class_pca32,5,4,175,200,1.6228,1.6187,0.4229,0.4542,0.29,51.93
Basic_VQC,mnist_10class_pca32,5,4,176,200,1.6256,1.6187,0.4271,0.4542,0.30,52.22
Basic_VQC,mnist_10class_pca32,5,4,177,200,1.6253,1.6187,0.4375,0.4542,0.29,52.52
Basic_VQC,mnist_10class_pca32,5,4,178,200,1.6274,1.6187,0.4333,0.4542,0.30,52.81
Basic_VQC,mnist_10class_pca32,5,4,179,200,1.6271,1.6187,0.4271,0.4542,0.30,53.11
Basic_VQC,mnist_10class_pca32,5,4,180,200,1.6259,1.6187,0.4208,0.4542,0.30,53.40
Basic_VQC,mnist_10class_pca32,5,4,181,200,1.6254,1.6187,0.4250,0.4542,0.29,53.70
Basic_VQC,mnist_10class_pca32,5,4,182,200,1.6254,1.6187,0.4375,0.4542,0.30,53.99
Basic_VQC,mnist_10class_pca32,5,4,183,200,1.6253,1.6187,0.4250,0.4542,0.29,54.29
Basic_VQC,mnist_10class_pca32,5,4,184,200,1.6302,1.6187,0.4229,0.4542,0.30,54.58
Basic_VQC,mnist_10class_pca32,5,4,185,200,1.6281,1.6187,0.4250,0.4542,0.30,54.88
Basic_VQC,mnist_10class_pca32,5,4,186,200,1.6279,1.6187,0.4229,0.4542,0.30,55.17
Basic_VQC,mnist_10class_pca32,5,4,187,200,1.6251,1.6187,0.4375,0.4542,0.30,55.47
Basic_VQC,mnist_10class_pca32,5,4,188,200,1.6253,1.6187,0.4292,0.4542,0.30,55.77
Basic_VQC,mnist_10class_pca32,5,4,189,200,1.6302,1.6187,0.4396,0.4542,0.30,56.06
Basic_VQC,mnist_10class_pca32,5,4,190,200,1.6257,1.6187,0.4375,0.4542,0.30,56.36
Basic_VQC,mnist_10class_pca32,5,4,191,200,1.6297,1.6187,0.4354,0.4542,0.30,56.66
Basic_VQC,mnist_10class_pca32,5,4,192,200,1.6251,1.6187,0.4271,0.4542,0.29,56.95
Basic_VQC,mnist_10class_pca32,5,4,193,200,1.6245,1.6187,0.4458,0.4542,0.30,57.25
Basic_VQC,mnist_10class_pca32,5,4,194,200,1.6285,1.6187,0.4313,0.4542,0.29,57.54
Basic_VQC,mnist_10class_pca32,5,4,195,200,1.6269,1.6187,0.4354,0.4542,0.29,57.83
Basic_VQC,mnist_10class_pca32,5,4,196,200,1.6268,1.6187,0.4354,0.4542,0.29,58.13
Basic_VQC,mnist_10class_pca32,5,4,197,200,1.6217,1.6187,0.4333,0.4542,0.29,58.42
Basic_VQC,mnist_10class_pca32,5,4,198,200,1.6295,1.6187,0.4167,0.4542,0.30,58.72
Basic_VQC,mnist_10class_pca32,5,4,199,200,1.6234,1.6187,0.4396,0.4542,0.29,59.01
Basic_VQC,mnist_10class_pca32,5,4,200,200,1.6301,1.6187,0.4479,0.4542,0.30,59.31
=================================================================================
Basic_VQC,mnist_10class_pca32,5,4,1,200,2.2226,2.2226,0.2750,0.2750,0.30,0.30
Basic_VQC,mnist_10class_pca32,5,4,2,200,2.0631,2.0631,0.2896,0.2896,0.29,0.59
Basic_VQC,mnist_10class_pca32,5,4,3,200,1.9744,1.9744,0.3271,0.3271,0.31,0.90
Basic_VQC,mnist_10class_pca32,5,4,4,200,1.9109,1.9109,0.3521,0.3521,0.30,1.19
Basic_VQC,mnist_10class_pca32,5,4,5,200,1.8624,1.8624,0.3604,0.3604,0.29,1.49
Basic_VQC,mnist_10class_pca32,5,4,6,200,1.8230,1.8230,0.3792,0.3792,0.31,1.79
Basic_VQC,mnist_10class_pca32,5,4,7,200,1.7900,1.7900,0.3792,0.3792,0.30,2.09
Basic_VQC,mnist_10class_pca32,5,4,8,200,1.7683,1.7683,0.3875,0.3875,0.29,2.38
Basic_VQC,mnist_10class_pca32,5,4,9,200,1.7448,1.7448,0.3917,0.3917,0.30,2.68
Basic_VQC,mnist_10class_pca32,5,4,10,200,1.7264,1.7264,0.4021,0.4021,0.29,2.97
Basic_VQC,mnist_10class_pca32,5,4,11,200,1.7093,1.7093,0.4187,0.4187,0.30,3.27
Basic_VQC,mnist_10class_pca32,5,4,12,200,1.6997,1.6997,0.4208,0.4208,0.29,3.56
Basic_VQC,mnist_10class_pca32,5,4,13,200,1.6900,1.6900,0.4125,0.4208,0.29,3.85
Basic_VQC,mnist_10class_pca32,5,4,14,200,1.6807,1.6807,0.4313,0.4313,0.30,4.15
Basic_VQC,mnist_10class_pca32,5,4,15,200,1.6688,1.6688,0.4396,0.4396,0.29,4.44
Basic_VQC,mnist_10class_pca32,5,4,16,200,1.6597,1.6597,0.4313,0.4396,0.29,4.73
Basic_VQC,mnist_10class_pca32,5,4,17,200,1.6632,1.6597,0.4333,0.4396,0.29,5.02
Basic_VQC,mnist_10class_pca32,5,4,18,200,1.6535,1.6535,0.4333,0.4396,0.29,5.31
Basic_VQC,mnist_10class_pca32,5,4,19,200,1.6431,1.6431,0.4437,0.4437,0.29,5.60
Basic_VQC,mnist_10class_pca32,5,4,20,200,1.6397,1.6397,0.4292,0.4437,0.29,5.89
Basic_VQC,mnist_10class_pca32,5,4,21,200,1.6432,1.6397,0.4167,0.4437,0.29,6.18
Basic_VQC,mnist_10class_pca32,5,4,22,200,1.6401,1.6397,0.4333,0.4437,0.29,6.47
Basic_VQC,mnist_10class_pca32,5,4,23,200,1.6348,1.6348,0.4229,0.4437,0.29,6.76
Basic_VQC,mnist_10class_pca32,5,4,24,200,1.6365,1.6348,0.4354,0.4437,0.29,7.06
Basic_VQC,mnist_10class_pca32,5,4,25,200,1.6292,1.6292,0.4396,0.4437,0.29,7.35
Basic_VQC,mnist_10class_pca32,5,4,26,200,1.6319,1.6292,0.4333,0.4437,0.29,7.64
Basic_VQC,mnist_10class_pca32,5,4,27,200,1.6313,1.6292,0.4167,0.4437,0.29,7.93
Basic_VQC,mnist_10class_pca32,5,4,28,200,1.6328,1.6292,0.4208,0.4437,0.29,8.22
Basic_VQC,mnist_10class_pca32,5,4,29,200,1.6243,1.6243,0.4313,0.4437,0.29,8.51
Basic_VQC,mnist_10class_pca32,5,4,30,200,1.6305,1.6243,0.4333,0.4437,0.29,8.80
Basic_VQC,mnist_10class_pca32,5,4,31,200,1.6268,1.6243,0.4417,0.4437,0.30,9.10
Basic_VQC,mnist_10class_pca32,5,4,32,200,1.6324,1.6243,0.4354,0.4437,0.29,9.39
Basic_VQC,mnist_10class_pca32,5,4,33,200,1.6289,1.6243,0.4313,0.4437,0.29,9.69
Basic_VQC,mnist_10class_pca32,5,4,34,200,1.6300,1.6243,0.4354,0.4437,0.29,9.98
Basic_VQC,mnist_10class_pca32,5,4,35,200,1.6258,1.6243,0.4375,0.4437,0.29,10.27
Basic_VQC,mnist_10class_pca32,5,4,36,200,1.6261,1.6243,0.4417,0.4437,0.29,10.56
Basic_VQC,mnist_10class_pca32,5,4,37,200,1.6314,1.6243,0.4542,0.4542,0.29,10.85
Basic_VQC,mnist_10class_pca32,5,4,38,200,1.6277,1.6243,0.4417,0.4542,0.29,11.15
Basic_VQC,mnist_10class_pca32,5,4,39,200,1.6271,1.6243,0.4313,0.4542,0.29,11.44
Basic_VQC,mnist_10class_pca32,5,4,40,200,1.6294,1.6243,0.4417,0.4542,0.29,11.73
Basic_VQC,mnist_10class_pca32,5,4,41,200,1.6259,1.6243,0.4396,0.4542,0.29,12.02
Basic_VQC,mnist_10class_pca32,5,4,42,200,1.6274,1.6243,0.4333,0.4542,0.29,12.31
Basic_VQC,mnist_10class_pca32,5,4,43,200,1.6269,1.6243,0.4417,0.4542,0.29,12.60
Basic_VQC,mnist_10class_pca32,5,4,44,200,1.6230,1.6230,0.4375,0.4542,0.29,12.89
Basic_VQC,mnist_10class_pca32,5,4,45,200,1.6262,1.6230,0.4333,0.4542,0.29,13.19
Basic_VQC,mnist_10class_pca32,5,4,46,200,1.6288,1.6230,0.4229,0.4542,0.29,13.48
Basic_VQC,mnist_10class_pca32,5,4,47,200,1.6251,1.6230,0.4292,0.4542,0.29,13.77
Basic_VQC,mnist_10class_pca32,5,4,48,200,1.6311,1.6230,0.4375,0.4542,0.29,14.06
Basic_VQC,mnist_10class_pca32,5,4,49,200,1.6277,1.6230,0.4208,0.4542,0.29,14.35
Basic_VQC,mnist_10class_pca32,5,4,50,200,1.6236,1.6230,0.4292,0.4542,0.29,14.64
Basic_VQC,mnist_10class_pca32,5,4,51,200,1.6251,1.6230,0.4167,0.4542,0.29,14.93
Basic_VQC,mnist_10class_pca32,5,4,52,200,1.6237,1.6230,0.4333,0.4542,0.29,15.23
Basic_VQC,mnist_10class_pca32,5,4,53,200,1.6256,1.6230,0.4437,0.4542,0.29,15.52
Basic_VQC,mnist_10class_pca32,5,4,54,200,1.6222,1.6222,0.4125,0.4542,0.29,15.81
Basic_VQC,mnist_10class_pca32,5,4,55,200,1.6316,1.6222,0.4313,0.4542,0.29,16.10
Basic_VQC,mnist_10class_pca32,5,4,56,200,1.6268,1.6222,0.4146,0.4542,0.29,16.39
Basic_VQC,mnist_10class_pca32,5,4,57,200,1.6270,1.6222,0.4292,0.4542,0.29,16.68
Basic_VQC,mnist_10class_pca32,5,4,58,200,1.6296,1.6222,0.4208,0.4542,0.29,16.97
Basic_VQC,mnist_10class_pca32,5,4,59,200,1.6285,1.6222,0.4458,0.4542,0.29,17.26
Basic_VQC,mnist_10class_pca32,5,4,60,200,1.6264,1.6222,0.4187,0.4542,0.29,17.55
